"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.972727793373931e-01,3.761975658801248e-01,0.000000000000000e+00,1.575009112646306e-01,-1.369581024103067e+00,1.576511843063592e-15,1.815506673780445e+00,8.025004872257293e-01,7.959177329595506e-02,0.000000000000000e+00,1.302354426750222e+00,6.030431653601088e-66,0.000000000000000e+00,4.883457521150311e+00,1,1.156999945640564e+00,1.156999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
5.973129835053682e-01,3.752205471840125e-01,0.000000000000000e+00,1.593054941930090e-01,-1.363975976581041e+00,1.593171892554385e-15,1.815579309035949e+00,8.026364756186044e-01,7.888069204134868e-02,0.000000000000000e+00,1.302386705057316e+00,6.166302017917880e-66,0.000000000000000e+00,4.883622331316011e+00,1,1.157250046730042e+00,1.157250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
5.973531685102509e-01,3.742439941784157e-01,0.000000000000000e+00,1.611092169769926e-01,-1.358373600673673e+00,1.609824001125465e-15,1.815651909670262e+00,8.027723991933697e-01,7.816994971965871e-02,0.000000000000000e+00,1.302418967979134e+00,6.302107620382873e-66,0.000000000000000e+00,4.883787062925863e+00,1,1.157500028610229e+00,1.157500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
5.973933535151336e-01,3.732674411728190e-01,0.000000000000000e+00,1.629129397609779e-01,-1.352771224766305e+00,1.626476109696520e-15,1.815724510304576e+00,8.029083227681352e-01,7.745920739796866e-02,0.000000000000000e+00,1.302451230900953e+00,6.437913222847863e-66,0.000000000000000e+00,4.883951794535715e+00,1,1.157750010490417e+00,1.157750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
5.974335385200159e-01,3.722908881672213e-01,0.000000000000000e+00,1.647166625449639e-01,-1.347168848858932e+00,1.643128218267602e-15,1.815797110938890e+00,8.030442463429008e-01,7.674846507627803e-02,0.000000000000000e+00,1.302483493822771e+00,6.573718825312973e-66,0.000000000000000e+00,4.884116526145567e+00,1,1.157999992370605e+00,1.157999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
5.974737235248987e-01,3.713143351616237e-01,0.000000000000000e+00,1.665203853289492e-01,-1.341566472951558e+00,1.659780326838696e-15,1.815869711573205e+00,8.031801699176664e-01,7.603772275458742e-02,0.000000000000000e+00,1.302515756744589e+00,6.709524427778087e-66,0.000000000000000e+00,4.884281257755418e+00,1,1.158249974250793e+00,1.158249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
5.975139085297814e-01,3.703377821560260e-01,0.000000000000000e+00,1.683241081129352e-01,-1.335964097044186e+00,1.676432435409778e-15,1.815942312207518e+00,8.033160934924319e-01,7.532698043289678e-02,0.000000000000000e+00,1.302548019666408e+00,6.845330030243199e-66,0.000000000000000e+00,4.884445989365269e+00,1,1.158499956130981e+00,1.158499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
5.975541126977564e-01,3.693607634599155e-01,0.000000000000000e+00,1.701286910413112e-01,-1.330359049522169e+00,1.693092484900528e-15,1.816014947463022e+00,8.034520818853064e-01,7.461589917829160e-02,0.000000000000000e+00,1.302580297973501e+00,6.981200394559748e-66,0.000000000000000e+00,4.884610799530968e+00,1,1.158750057220459e+00,1.158750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
5.975942977026387e-01,3.683842104543189e-01,0.000000000000000e+00,1.719324138252966e-01,-1.324756673614801e+00,1.709744593471582e-15,1.816087548097336e+00,8.035880054600716e-01,7.390515685660155e-02,0.000000000000000e+00,1.302612560895319e+00,7.117005997024736e-66,0.000000000000000e+00,4.884775531140820e+00,1,1.159000039100647e+00,1.159000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
5.976344827075216e-01,3.674076574487202e-01,0.000000000000000e+00,1.737361366092825e-01,-1.319154297707422e+00,1.726396702042706e-15,1.816160148731650e+00,8.037239290348377e-01,7.319441453491038e-02,0.000000000000000e+00,1.302644823817138e+00,7.252811599489973e-66,0.000000000000000e+00,4.884940262750672e+00,1,1.159250020980835e+00,1.159250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
5.976746677124041e-01,3.664311044431234e-01,0.000000000000000e+00,1.755398593932678e-01,-1.313551921800054e+00,1.743048810613759e-15,1.816232749365964e+00,8.038598526096029e-01,7.248367221322030e-02,0.000000000000000e+00,1.302677086738957e+00,7.388617201954963e-66,0.000000000000000e+00,4.885104994360524e+00,1,1.159500002861023e+00,1.159500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
5.977148527172869e-01,3.654545514375249e-01,0.000000000000000e+00,1.773435821772547e-01,-1.307949545892676e+00,1.759700919184870e-15,1.816305350000278e+00,8.039957761843687e-01,7.177292989152910e-02,0.000000000000000e+00,1.302709349660775e+00,7.524422804420196e-66,0.000000000000000e+00,4.885269725970375e+00,1,1.159749984741211e+00,1.159749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
5.977550377221694e-01,3.644779984319291e-01,0.000000000000000e+00,1.791473049612383e-01,-1.302347169985313e+00,1.776353027755908e-15,1.816377950634591e+00,8.041316997591340e-01,7.106218756983966e-02,0.000000000000000e+00,1.302741612582593e+00,7.660228406885065e-66,0.000000000000000e+00,4.885434457580227e+00,1,1.159999966621399e+00,1.159999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
5.977858297479417e-01,3.656836243143004e-01,0.000000000000000e+00,1.178803126929874e-01,-1.315861392576050e+00,1.809655058656051e-15,1.815692983870846e+00,8.042470362986041e-01,6.929849840315302e-02,0.000000000000000e+00,1.302503466634400e+00,9.564681831868844e-68,0.000000000000000e+00,4.884575297270387e+00,1,1.160249948501587e+00,1.160249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
5.978942717782850e-01,3.647590474257785e-01,0.000000000000000e+00,1.195355461078014e-01,-1.310834393335645e+00,1.842975194875776e-15,1.815749882401488e+00,8.044510529551171e-01,6.868396117356111e-02,0.000000000000000e+00,1.302535913351835e+00,9.858355514947670e-68,0.000000000000000e+00,4.884815523167022e+00,1,1.160500049591064e+00,1.160500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
5.980026621203394e-01,3.638349112316742e-01,0.000000000000000e+00,1.211899905648390e-01,-1.305809790186392e+00,1.876279449238391e-15,1.815806753811763e+00,8.046549723682288e-01,6.806971685971260e-02,0.000000000000000e+00,1.302568344603725e+00,1.015188922010320e-67,0.000000000000000e+00,4.885055634561326e+00,1,1.160750031471252e+00,1.160750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
5.981110524623936e-01,3.629107750375695e-01,0.000000000000000e+00,1.228444350218814e-01,-1.300785187037136e+00,1.909583703600972e-15,1.815863625222037e+00,8.048588917813401e-01,6.745547254586330e-02,0.000000000000000e+00,1.302600775855614e+00,1.044542292525897e-67,0.000000000000000e+00,4.885295745955629e+00,1,1.161000013351440e+00,1.161000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
5.982194428044479e-01,3.619866388434653e-01,0.000000000000000e+00,1.244988794789182e-01,-1.295760583887884e+00,1.942887957963602e-15,1.815920496632312e+00,8.050628111944516e-01,6.684122823201484e-02,0.000000000000000e+00,1.302633207107502e+00,1.073895663041450e-67,0.000000000000000e+00,4.885535857349931e+00,1,1.161249995231628e+00,1.161249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
5.983278331465021e-01,3.610625026493605e-01,0.000000000000000e+00,1.261533239359598e-01,-1.290735980738628e+00,1.976192212326198e-15,1.815977368042587e+00,8.052667306075630e-01,6.622698391816559e-02,0.000000000000000e+00,1.302665638359392e+00,1.103249033557028e-67,0.000000000000000e+00,4.885775968744233e+00,1,1.161499977111816e+00,1.161499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
5.984362234885561e-01,3.601383664552579e-01,0.000000000000000e+00,1.278077683929937e-01,-1.285711377589384e+00,2.009496466688769e-15,1.816034239452861e+00,8.054706500206743e-01,6.561273960431822e-02,0.000000000000000e+00,1.302698069611280e+00,1.132602404072529e-67,0.000000000000000e+00,4.886016080138536e+00,1,1.161749958992004e+00,1.161749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
5.985446138306103e-01,3.592142302611530e-01,0.000000000000000e+00,1.294622128500344e-01,-1.280686774440128e+00,2.042800721051380e-15,1.816091110863135e+00,8.056745694337857e-01,6.499849529046903e-02,0.000000000000000e+00,1.302730500863170e+00,1.161955774588107e-67,0.000000000000000e+00,4.886256191532836e+00,1,1.161999940872192e+00,1.161999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
5.986530558609537e-01,3.582896533726310e-01,0.000000000000000e+00,1.311174462648484e-01,-1.275659775199722e+00,2.076120857271107e-15,1.816148009393778e+00,8.058785860902989e-01,6.438395806087711e-02,0.000000000000000e+00,1.302762947580605e+00,1.191323142895990e-67,0.000000000000000e+00,4.886496417429473e+00,1,1.162250041961670e+00,1.162250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
5.987614462030079e-01,3.573655171785269e-01,0.000000000000000e+00,1.327718907218869e-01,-1.270635172050470e+00,2.109425111633705e-15,1.816204880804053e+00,8.060825055034103e-01,6.376971374702854e-02,0.000000000000000e+00,1.302795378832494e+00,1.220676513411542e-67,0.000000000000000e+00,4.886736528823777e+00,1,1.162500023841858e+00,1.162500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
5.988698365450620e-01,3.564413809844227e-01,0.000000000000000e+00,1.344263351789253e-01,-1.265610568901218e+00,2.142729365996304e-15,1.816261752214327e+00,8.062864249165215e-01,6.315546943317997e-02,0.000000000000000e+00,1.302827810084383e+00,1.250029883927094e-67,0.000000000000000e+00,4.886976640218078e+00,1,1.162750005722046e+00,1.162750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
5.989782268871162e-01,3.555172447903187e-01,0.000000000000000e+00,1.360807796359638e-01,-1.260585965751966e+00,2.176033620358903e-15,1.816318623624602e+00,8.064903443296331e-01,6.254122511933140e-02,0.000000000000000e+00,1.302860241336272e+00,1.279383254442647e-67,0.000000000000000e+00,4.887216751612381e+00,1,1.162999987602234e+00,1.162999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
5.990866172291702e-01,3.545931085962145e-01,0.000000000000000e+00,1.377352240930031e-01,-1.255561362602714e+00,2.209337874721483e-15,1.816375495034876e+00,8.066942637427441e-01,6.192698080548274e-02,0.000000000000000e+00,1.302892672588161e+00,1.308736624958198e-67,0.000000000000000e+00,4.887456863006681e+00,1,1.163249969482422e+00,1.163249969482422e+00,4.000000059604645e-01,5.000000000000000e-01
5.991950075712247e-01,3.536689724021104e-01,0.000000000000000e+00,1.393896685500407e-01,-1.250536759453462e+00,2.242642129084099e-15,1.816432366445150e+00,8.068981831558557e-01,6.131273649163423e-02,0.000000000000000e+00,1.302925103840050e+00,1.338089995473751e-67,0.000000000000000e+00,4.887696974400986e+00,1,1.163499951362610e+00,1.163499951362610e+00,4.000000059604645e-01,5.000000000000000e-01
5.993034496015677e-01,3.527443955135884e-01,0.000000000000000e+00,1.410449019648563e-01,-1.245509760213056e+00,2.275962265303791e-15,1.816489264975792e+00,8.071021998123684e-01,6.069819926204220e-02,0.000000000000000e+00,1.302957550557486e+00,1.367457363781633e-67,0.000000000000000e+00,4.887937200297620e+00,1,1.163750052452087e+00,1.163750052452087e+00,4.000000059604645e-01,5.000000000000000e-01
5.994118399436220e-01,3.518202593194844e-01,0.000000000000000e+00,1.426993464218940e-01,-1.240485157063804e+00,2.309266519666407e-15,1.816546136386067e+00,8.073061192254801e-01,6.008395494819370e-02,0.000000000000000e+00,1.302989981809375e+00,1.396810734297186e-67,0.000000000000000e+00,4.888177311691924e+00,1,1.164000034332275e+00,1.164000034332275e+00,4.000000059604645e-01,5.000000000000000e-01
5.995202302856760e-01,3.508961231253803e-01,0.000000000000000e+00,1.443537908789333e-01,-1.235460553914552e+00,2.342570774028988e-15,1.816603007796342e+00,8.075100386385914e-01,5.946971063434504e-02,0.000000000000000e+00,1.303022413061264e+00,1.426164104812738e-67,0.000000000000000e+00,4.888417423086224e+00,1,1.164250016212463e+00,1.164250016212463e+00,4.000000059604645e-01,5.000000000000000e-01
5.996286206277304e-01,3.499719869312761e-01,0.000000000000000e+00,1.460082353359718e-01,-1.230435950765300e+00,2.375875028391586e-15,1.816659879206616e+00,8.077139580517029e-01,5.885546632049646e-02,0.000000000000000e+00,1.303054844313153e+00,1.455517475328290e-67,0.000000000000000e+00,4.888657534480528e+00,1,1.164499998092651e+00,1.164499998092651e+00,4.000000059604645e-01,5.000000000000000e-01
5.997370109697844e-01,3.490478507371721e-01,0.000000000000000e+00,1.476626797930111e-01,-1.225411347616048e+00,2.409179282754165e-15,1.816716750616891e+00,8.079178774648141e-01,5.824122200664782e-02,0.000000000000000e+00,1.303087275565042e+00,1.484870845843843e-67,0.000000000000000e+00,4.888897645874831e+00,1,1.164749979972839e+00,1.164749979972839e+00,4.000000059604645e-01,5.000000000000000e-01
5.998454013118387e-01,3.481237145430678e-01,0.000000000000000e+00,1.493171242500487e-01,-1.220386744466796e+00,2.442483537116782e-15,1.816773622027165e+00,8.081217968779255e-01,5.762697769279930e-02,0.000000000000000e+00,1.303119706816931e+00,1.514224216359395e-67,0.000000000000000e+00,4.889137757269133e+00,1,1.164999961853027e+00,1.164999961853027e+00,4.000000059604645e-01,5.000000000000000e-01
5.999537916538930e-01,3.471995783489638e-01,0.000000000000000e+00,1.509715687070871e-01,-1.215362141317544e+00,2.475787791479380e-15,1.816830493437440e+00,8.083257162910370e-01,5.701273337895071e-02,0.000000000000000e+00,1.303152138068820e+00,1.543577586874947e-67,0.000000000000000e+00,4.889377868663434e+00,1,1.165249943733215e+00,1.165249943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.000622336842363e-01,3.462750014604419e-01,0.000000000000000e+00,1.526268021219011e-01,-1.210335142077138e+00,2.509107927699110e-15,1.816887391968082e+00,8.085297329475500e-01,5.639819614935884e-02,0.000000000000000e+00,1.303184584786256e+00,1.572944955182830e-67,0.000000000000000e+00,4.889618094560071e+00,1,1.165500044822693e+00,1.165500044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.001706240262904e-01,3.453508652663386e-01,0.000000000000000e+00,1.542812465789381e-01,-1.205310538927890e+00,2.542412182061679e-15,1.816944263378356e+00,8.087336523606613e-01,5.578395183551080e-02,0.000000000000000e+00,1.303217016038144e+00,1.602298325698356e-67,0.000000000000000e+00,4.889858205954375e+00,1,1.165750026702881e+00,1.165750026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.002790143683446e-01,3.444267290722335e-01,0.000000000000000e+00,1.559356910359780e-01,-1.200285935778634e+00,2.575716436424306e-15,1.817001134788631e+00,8.089375717737729e-01,5.516970752166166e-02,0.000000000000000e+00,1.303249447290034e+00,1.631651696213935e-67,0.000000000000000e+00,4.890098317348675e+00,1,1.166000008583069e+00,1.166000008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.003874047103989e-01,3.435025928781295e-01,0.000000000000000e+00,1.575901354930165e-01,-1.195261332629382e+00,2.609020690786905e-15,1.817058006198906e+00,8.091414911868844e-01,5.455546320781309e-02,0.000000000000000e+00,1.303281878541922e+00,1.661005066729487e-67,0.000000000000000e+00,4.890338428742978e+00,1,1.166249990463257e+00,1.166249990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.004957950524530e-01,3.425784566840262e-01,0.000000000000000e+00,1.592445799500534e-01,-1.190236729480134e+00,2.642324945149474e-15,1.817114877609180e+00,8.093454105999955e-01,5.394121889396505e-02,0.000000000000000e+00,1.303314309793812e+00,1.690358437245013e-67,0.000000000000000e+00,4.890578540137280e+00,1,1.166499972343445e+00,1.166499972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.005415360107833e-01,3.417608406501363e-01,0.000000000000000e+00,1.044751570812634e-01,-1.192103429958321e+00,2.883804059294027e-15,1.816719361521146e+00,8.094803670912729e-01,5.224085633357346e-02,0.000000000000000e+00,1.303182341728690e+00,2.037539159909115e-69,0.000000000000000e+00,4.890133455179255e+00,1,1.166749954223633e+00,1.166749954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.006995815908436e-01,3.409219261701397e-01,0.000000000000000e+00,1.058634605230670e-01,-1.187790273478031e+00,2.875474064339173e-15,1.816762170613042e+00,8.097332316676201e-01,5.171915781407561e-02,0.000000000000000e+00,1.303213781352923e+00,2.098250162160886e-69,0.000000000000000e+00,4.890425296519986e+00,1,1.167000055313110e+00,1.167000055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.008575518393596e-01,3.400834115540500e-01,0.000000000000000e+00,1.072511022377799e-01,-1.183479172839715e+00,2.867148039829948e-15,1.816804959300224e+00,8.099859757174779e-01,5.119770795926680e-02,0.000000000000000e+00,1.303245205991633e+00,2.158932226852110e-69,0.000000000000000e+00,4.890716998756172e+00,1,1.167250037193298e+00,1.167250037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.010155220878757e-01,3.392448969379625e-01,0.000000000000000e+00,1.086387439524874e-01,-1.179168072201412e+00,2.858822015320775e-15,1.816847747987405e+00,8.102387197673351e-01,5.067625810445951e-02,0.000000000000000e+00,1.303276630630344e+00,2.219614291543176e-69,0.000000000000000e+00,4.891008700992354e+00,1,1.167500019073486e+00,1.167500019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.011734923363916e-01,3.384063823218744e-01,0.000000000000000e+00,1.100263856671979e-01,-1.174856971563104e+00,2.850495990811566e-15,1.816890536674587e+00,8.104914638171925e-01,5.015480824965163e-02,0.000000000000000e+00,1.303308055269055e+00,2.280296356234292e-69,0.000000000000000e+00,4.891300403228541e+00,1,1.167750000953674e+00,1.167750000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.013314625849079e-01,3.375678677057861e-01,0.000000000000000e+00,1.114140273819058e-01,-1.170545870924796e+00,2.842169966302399e-15,1.816933325361769e+00,8.107442078670499e-01,4.963335839484393e-02,0.000000000000000e+00,1.303339479907766e+00,2.340978420925412e-69,0.000000000000000e+00,4.891592105464727e+00,1,1.167999982833862e+00,1.167999982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.014894328334237e-01,3.367293530896980e-01,0.000000000000000e+00,1.128016690966162e-01,-1.166234770286489e+00,2.833843941793188e-15,1.816976114048950e+00,8.109969519169071e-01,4.911190854003604e-02,0.000000000000000e+00,1.303370904546476e+00,2.401660485616529e-69,0.000000000000000e+00,4.891883807700912e+00,1,1.168249964714050e+00,1.168249964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.016474030819398e-01,3.358908384736091e-01,0.000000000000000e+00,1.141893108113279e-01,-1.161923669648178e+00,2.825517917283972e-15,1.817018902736132e+00,8.112496959667643e-01,4.859045868522768e-02,0.000000000000000e+00,1.303402329185187e+00,2.462342550307700e-69,0.000000000000000e+00,4.892175509937096e+00,1,1.168499946594238e+00,1.168499946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.018054486620003e-01,3.350519239936132e-01,0.000000000000000e+00,1.155776142531287e-01,-1.157610513167891e+00,2.817187922329157e-15,1.817061711828029e+00,8.115025605431119e-01,4.806876016573045e-02,0.000000000000000e+00,1.303433768809419e+00,2.523053552559419e-69,0.000000000000000e+00,4.892467351277829e+00,1,1.168750047683716e+00,1.168750047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.019634189105163e-01,3.342134093775242e-01,0.000000000000000e+00,1.169652559678395e-01,-1.153299412529579e+00,2.808861897819954e-15,1.817104500515210e+00,8.117553045929693e-01,4.754731031092217e-02,0.000000000000000e+00,1.303465193448130e+00,2.583735617250590e-69,0.000000000000000e+00,4.892759053514014e+00,1,1.169000029563904e+00,1.169000029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.021213891590322e-01,3.333748947614366e-01,0.000000000000000e+00,1.183528976825463e-01,-1.148988311891276e+00,2.800535873310790e-15,1.817147289202392e+00,8.120080486428267e-01,4.702586045611494e-02,0.000000000000000e+00,1.303496618086841e+00,2.644417681941656e-69,0.000000000000000e+00,4.893050755750199e+00,1,1.169250011444092e+00,1.169250011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.022793594075481e-01,3.325363801453493e-01,0.000000000000000e+00,1.197405393972554e-01,-1.144677211252972e+00,2.792209848801589e-15,1.817190077889573e+00,8.122607926926837e-01,4.650441060130751e-02,0.000000000000000e+00,1.303528042725552e+00,2.705099746632718e-69,0.000000000000000e+00,4.893342457986384e+00,1,1.169499993324280e+00,1.169499993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.024373296560641e-01,3.316978655292604e-01,0.000000000000000e+00,1.211281811119671e-01,-1.140366110614661e+00,2.783883824292374e-15,1.817232866576755e+00,8.125135367425411e-01,4.598296074649916e-02,0.000000000000000e+00,1.303559467364262e+00,2.765781811323890e-69,0.000000000000000e+00,4.893634160222568e+00,1,1.169749975204468e+00,1.169749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.025952999045801e-01,3.308593509131721e-01,0.000000000000000e+00,1.225158228266767e-01,-1.136055009976353e+00,2.775557799783177e-15,1.817275655263936e+00,8.127662807923982e-01,4.546151089169133e-02,0.000000000000000e+00,1.303590892002973e+00,2.826463876015007e-69,0.000000000000000e+00,4.893925862458753e+00,1,1.169999957084656e+00,1.169999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.027533454846405e-01,3.300204364331755e-01,0.000000000000000e+00,1.239041262684788e-01,-1.131741853496063e+00,2.767227804828352e-15,1.817318464355833e+00,8.130191453687459e-01,4.493981237219364e-02,0.000000000000000e+00,1.303622331627205e+00,2.887174878266780e-69,0.000000000000000e+00,4.894217703799487e+00,1,1.170250058174133e+00,1.170250058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.029113157331565e-01,3.291819218170881e-01,0.000000000000000e+00,1.252917679831871e-01,-1.127430752857759e+00,2.758901780319164e-15,1.817361253043015e+00,8.132718894186032e-01,4.441836251738628e-02,0.000000000000000e+00,1.303653756265916e+00,2.947856942957843e-69,0.000000000000000e+00,4.894509406035671e+00,1,1.170500040054321e+00,1.170500040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.030692859816726e-01,3.283434072009991e-01,0.000000000000000e+00,1.266794096978979e-01,-1.123119652219448e+00,2.750575755809960e-15,1.817404041730196e+00,8.135246334684606e-01,4.389691266257799e-02,0.000000000000000e+00,1.303685180904627e+00,3.008539007649015e-69,0.000000000000000e+00,4.894801108271857e+00,1,1.170750021934509e+00,1.170750021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.032272562301886e-01,3.275048925849109e-01,0.000000000000000e+00,1.280670514126075e-01,-1.118808551581140e+00,2.742249731300763e-15,1.817446830417377e+00,8.137773775183180e-01,4.337546280777016e-02,0.000000000000000e+00,1.303716605543337e+00,3.069221072340133e-69,0.000000000000000e+00,4.895092810508042e+00,1,1.171000003814697e+00,1.171000003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.033852264787045e-01,3.266663779688234e-01,0.000000000000000e+00,1.294546931273159e-01,-1.114497450942837e+00,2.733923706791574e-15,1.817489619104559e+00,8.140301215681750e-01,4.285401295296280e-02,0.000000000000000e+00,1.303748030182048e+00,3.129903137031197e-69,0.000000000000000e+00,4.895384512744227e+00,1,1.171249985694885e+00,1.171249985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.035431967272205e-01,3.258278633527345e-01,0.000000000000000e+00,1.308423348420275e-01,-1.110186350304525e+00,2.725597682282362e-15,1.817532407791741e+00,8.142828656180325e-01,4.233256309815445e-02,0.000000000000000e+00,1.303779454820759e+00,3.190585201722369e-69,0.000000000000000e+00,4.895676214980412e+00,1,1.171499967575073e+00,1.171499967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.037011669757366e-01,3.249893487366463e-01,0.000000000000000e+00,1.322299765567363e-01,-1.105875249666218e+00,2.717271657773175e-15,1.817575196478923e+00,8.145356096678900e-01,4.181111324334671e-02,0.000000000000000e+00,1.303810879459470e+00,3.251267266413486e-69,0.000000000000000e+00,4.895967917216597e+00,1,1.171749949455261e+00,1.171749949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.038592125557971e-01,3.241504342566495e-01,0.000000000000000e+00,1.336182799985383e-01,-1.101562093185927e+00,2.708941662818345e-15,1.817618005570819e+00,8.147884742442376e-01,4.128941472384901e-02,0.000000000000000e+00,1.303842319083702e+00,3.311978268665259e-69,0.000000000000000e+00,4.896259758557330e+00,1,1.172000050544739e+00,1.172000050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.040171828043128e-01,3.233119196405622e-01,0.000000000000000e+00,1.350059217132484e-01,-1.097250992547624e+00,2.700615638309141e-15,1.817660794258001e+00,8.150412182940944e-01,4.076796486904151e-02,0.000000000000000e+00,1.303873743722413e+00,3.372660333356322e-69,0.000000000000000e+00,4.896551460793514e+00,1,1.172250032424927e+00,1.172250032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.041751530528289e-01,3.224734050244740e-01,0.000000000000000e+00,1.363935634279571e-01,-1.092939891909316e+00,2.692289613799951e-15,1.817703582945182e+00,8.152939623439518e-01,4.024651501423375e-02,0.000000000000000e+00,1.303905168361124e+00,3.433342398047440e-69,0.000000000000000e+00,4.896843163029700e+00,1,1.172500014305115e+00,1.172500014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.043331233013450e-01,3.216348904083844e-01,0.000000000000000e+00,1.377812051426709e-01,-1.088628791271001e+00,2.683963589290727e-15,1.817746371632364e+00,8.155467063938094e-01,3.972506515942485e-02,0.000000000000000e+00,1.303936592999834e+00,3.494024462738665e-69,0.000000000000000e+00,4.897134865265884e+00,1,1.172749996185303e+00,1.172749996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.044910935498611e-01,3.207963757922976e-01,0.000000000000000e+00,1.391688468573763e-01,-1.084317690632701e+00,2.675637564781558e-15,1.817789160319546e+00,8.157994504436664e-01,3.920361530461810e-02,0.000000000000000e+00,1.303968017638545e+00,3.554706527429676e-69,0.000000000000000e+00,4.897426567502070e+00,1,1.172999978065491e+00,1.172999978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.046490637983770e-01,3.199578611762086e-01,0.000000000000000e+00,1.405564885720862e-01,-1.080006589994390e+00,2.667311540272360e-15,1.817831949006727e+00,8.160521944935241e-01,3.868216544980990e-02,0.000000000000000e+00,1.303999442277256e+00,3.615388592120847e-69,0.000000000000000e+00,4.897718269738255e+00,1,1.173249959945679e+00,1.173249959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.047493808975428e-01,3.175312983131657e-01,0.000000000000000e+00,9.723213948039881e-02,-1.073091216800151e+00,3.275175968395742e-15,1.817666336805716e+00,8.162447094128059e-01,3.717023928304487e-02,0.000000000000000e+00,1.303958354103626e+00,4.257913966082257e-71,0.000000000000000e+00,4.897675106512406e+00,1,1.173499941825867e+00,1.173499941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.049399714446480e-01,3.167949750648056e-01,0.000000000000000e+00,9.831173312054760e-02,-1.069506386359000e+00,3.191875661360819e-15,1.817698014813674e+00,8.165286010844363e-01,3.673455603899042e-02,0.000000000000000e+00,1.303987972028451e+00,4.378387227231724e-71,0.000000000000000e+00,4.897997723800788e+00,1,1.173750042915344e+00,1.173750042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.051304711478313e-01,3.160590027808154e-01,0.000000000000000e+00,9.939081217840687e-02,-1.065923264607287e+00,3.108615058952722e-15,1.817729677722486e+00,8.168123574406848e-01,3.629908046092471e-02,0.000000000000000e+00,1.304017575836057e+00,4.498803065473115e-71,0.000000000000000e+00,4.898320187315439e+00,1,1.174000024795532e+00,1.174000024795532e+00,4.000000059604645e-01,5.000000000000000e-01
