"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.023628723948628e-01,2.961008749474278e-02,1.422216286659360e-09,-6.843469746119420e-02,-1.717446213095820e-02,-1.748606541291741e-15,1.864643062370646e+00,9.551422286396521e-01,2.189080278340753e-04,0.000000000000000e+00,1.320945766828241e+00,0.000000000000000e+00,5.079458546970014e+00,1,1.966249942779541e+00,1.966249942779541e+00,4.000000059604645e-01,5.000000000000000e-01
7.023544157920485e-01,2.961124541429792e-02,1.423918903348236e-09,-6.846888222611269e-02,-1.704693065725785e-02,-1.720839328731960e-15,1.864625869982768e+00,9.551289680980970e-01,2.159489487406625e-04,0.000000000000000e+00,1.320940895442571e+00,0.000000000000000e+00,5.079428831322802e+00,1,1.966500043869019e+00,1.966500043869019e+00,4.000000059604645e-01,5.000000000000000e-01
7.023459632200267e-01,2.961240278193716e-02,1.425620708494357e-09,-6.850305069705352e-02,-1.691945997072357e-02,-1.693085351259270e-15,1.864608685789545e+00,9.551157138771053e-01,2.129912800758054e-04,0.000000000000000e+00,1.320936026378820e+00,0.000000000000000e+00,5.079399129839388e+00,1,1.966750025749207e+00,1.966750025749207e+00,4.000000059604645e-01,5.000000000000000e-01
7.023375106480046e-01,2.961356014957638e-02,1.427322513640479e-09,-6.853721916799436e-02,-1.679198928418917e-02,-1.665331373786533e-15,1.864591501596322e+00,9.551024596561132e-01,2.100336114109459e-04,0.000000000000000e+00,1.320931157315068e+00,0.000000000000000e+00,5.079369428355970e+00,1,1.967000007629395e+00,1.967000007629395e+00,4.000000059604645e-01,5.000000000000000e-01
7.023290580759828e-01,2.961471751721564e-02,1.429024318786604e-09,-6.857138763893529e-02,-1.666451859765466e-02,-1.637577396313815e-15,1.864574317403100e+00,9.550892054351210e-01,2.070759427460832e-04,0.000000000000000e+00,1.320926288251317e+00,0.000000000000000e+00,5.079339726872553e+00,1,1.967249989509583e+00,1.967249989509583e+00,4.000000059604645e-01,5.000000000000000e-01
7.023206055039609e-01,2.961587488485486e-02,1.430726123932723e-09,-6.860555610987606e-02,-1.653704791112049e-02,-1.609823418841119e-15,1.864557133209877e+00,9.550759512141295e-01,2.041182740812291e-04,0.000000000000000e+00,1.320921419187566e+00,0.000000000000000e+00,5.079310025389138e+00,1,1.967499971389771e+00,1.967499971389771e+00,4.000000059604645e-01,5.000000000000000e-01
7.023121529319392e-01,2.961703225249411e-02,1.432427929078850e-09,-6.863972458081703e-02,-1.640957722458575e-02,-1.582069441368326e-15,1.864539949016654e+00,9.550626969931373e-01,2.011606054163614e-04,0.000000000000000e+00,1.320916550123814e+00,0.000000000000000e+00,5.079280323905722e+00,1,1.967749953269958e+00,1.967749953269958e+00,4.000000059604645e-01,5.000000000000000e-01
7.023036293789310e-01,2.968420455652047e-02,1.434130175704223e-09,-6.883777975679854e-02,-1.629630503645466e-02,-1.776334101913101e-15,1.864522892326520e+00,9.550493581747432e-01,1.974024189541042e-04,0.000000000000000e+00,1.320911713597071e+00,0.000000000000000e+00,5.079250655348766e+00,1,1.968000054359436e+00,1.968000054359436e+00,4.000000059604645e-01,5.000000000000000e-01
7.022950981757262e-01,2.968436085828436e-02,1.434130175704224e-09,-6.886836290754979e-02,-1.616428262284064e-02,-1.693073658312273e-15,1.864505667168469e+00,9.550359929489709e-01,1.946410973607778e-04,0.000000000000000e+00,1.320906832696288e+00,0.000000000000000e+00,5.079220807945667e+00,1,1.968250036239624e+00,1.968250036239624e+00,4.000000059604645e-01,5.000000000000000e-01
7.022865669725212e-01,2.968451716004824e-02,1.434130175704224e-09,-6.889894605830105e-02,-1.603226020922638e-02,-1.609813214711298e-15,1.864488442010418e+00,9.550226277231986e-01,1.918797757674464e-04,0.000000000000000e+00,1.320901951795504e+00,0.000000000000000e+00,5.079190960542567e+00,1,1.968500018119812e+00,1.968500018119812e+00,4.000000059604645e-01,5.000000000000000e-01
7.022780357693162e-01,2.968467346181213e-02,1.434130175704224e-09,-6.892952920905225e-02,-1.590023779561247e-02,-1.526552771110544e-15,1.864471216852366e+00,9.550092624974262e-01,1.891184541741225e-04,0.000000000000000e+00,1.320897070894721e+00,0.000000000000000e+00,5.079161113139467e+00,1,1.968750000000000e+00,1.968750000000000e+00,4.000000059604645e-01,5.000000000000000e-01
7.022695045661114e-01,2.968482976357599e-02,1.434130175704223e-09,-6.896011235980354e-02,-1.576821538199809e-02,-1.443292327509461e-15,1.864453991694315e+00,9.549958972716538e-01,1.863571325807890e-04,0.000000000000000e+00,1.320892189993937e+00,0.000000000000000e+00,5.079131265736369e+00,1,1.968999981880188e+00,1.968999981880188e+00,4.000000059604645e-01,5.000000000000000e-01
7.022609733629065e-01,2.968498606533989e-02,1.434130175704223e-09,-6.899069551055481e-02,-1.563619296838395e-02,-1.360031883908594e-15,1.864436766536264e+00,9.549825320458817e-01,1.835958109874598e-04,0.000000000000000e+00,1.320887309093154e+00,0.000000000000000e+00,5.079101418333269e+00,1,1.969249963760376e+00,1.969249963760376e+00,4.000000059604645e-01,5.000000000000000e-01
7.022524421597017e-01,2.968514236710378e-02,1.434130175704224e-09,-6.902127866130602e-02,-1.550417055477004e-02,-1.276771440307840e-15,1.864419541378213e+00,9.549691668201092e-01,1.808344893941359e-04,0.000000000000000e+00,1.320882428192370e+00,0.000000000000000e+00,5.079071570930170e+00,1,1.969499945640564e+00,1.969499945640564e+00,4.000000059604645e-01,5.000000000000000e-01
7.022439068882073e-01,2.968529874340355e-02,1.434130175704223e-09,-6.905187639629702e-02,-1.537208518340025e-02,-1.193471292155865e-15,1.864402308005971e+00,9.549557952208386e-01,1.780718510046251e-04,0.000000000000000e+00,1.320877544964024e+00,0.000000000000000e+00,5.079041709293688e+00,1,1.969750046730042e+00,1.969750046730042e+00,4.000000059604645e-01,5.000000000000000e-01
7.022347529004052e-01,2.927768044392023e-02,1.434129972733458e-09,-6.805097430019662e-02,-1.524932238873912e-02,-1.554305087596869e-15,1.864384729218202e+00,9.549415457610506e-01,1.744949855036795e-04,0.000000000000000e+00,1.320872560370570e+00,0.000000000000000e+00,5.079010654431583e+00,1,1.970000028610229e+00,1.970000028610229e+00,4.000000059604645e-01,5.000000000000000e-01
7.022261669363933e-01,2.927038665193472e-02,1.432356515639535e-09,-6.806185148592332e-02,-1.511386664260631e-02,-1.526551192836223e-15,1.864367761912209e+00,9.549281326168012e-01,1.719351203982920e-04,0.000000000000000e+00,1.320867752306997e+00,0.000000000000000e+00,5.078981017739586e+00,1,1.970250010490417e+00,1.970250010490417e+00,4.000000059604645e-01,5.000000000000000e-01
7.022175809723814e-01,2.926309285994922e-02,1.430583058545613e-09,-6.807272867165005e-02,-1.497841089647363e-02,-1.498797298075601e-15,1.864350794606215e+00,9.549147194725518e-01,1.693752552929068e-04,0.000000000000000e+00,1.320862944243425e+00,0.000000000000000e+00,5.078951381047590e+00,1,1.970499992370605e+00,1.970499992370605e+00,4.000000059604645e-01,5.000000000000000e-01
7.022089950083693e-01,2.925579906796370e-02,1.428809601451686e-09,-6.808360585737680e-02,-1.484295515034058e-02,-1.471043403314905e-15,1.864333827300222e+00,9.549013063283021e-01,1.668153901875148e-04,0.000000000000000e+00,1.320858136179852e+00,0.000000000000000e+00,5.078921744355593e+00,1,1.970749974250793e+00,1.970749974250793e+00,4.000000059604645e-01,5.000000000000000e-01
7.022004090443574e-01,2.924850527597819e-02,1.427036144357761e-09,-6.809448304310349e-02,-1.470749940420777e-02,-1.443289508554209e-15,1.864316859994228e+00,9.548878931840526e-01,1.642555250821276e-04,0.000000000000000e+00,1.320853328116280e+00,0.000000000000000e+00,5.078892107663597e+00,1,1.970999956130981e+00,1.970999956130981e+00,4.000000059604645e-01,5.000000000000000e-01
7.021918189859422e-01,2.924120800578957e-02,1.425261841552304e-09,-6.810536541585256e-02,-1.457197906306023e-02,-1.415522378746116e-15,1.864299884597006e+00,9.548744736434541e-01,1.616944392494623e-04,0.000000000000000e+00,1.320848517759878e+00,0.000000000000000e+00,5.078862456838702e+00,1,1.971250057220459e+00,1.971250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
7.021832330219301e-01,2.923391421380405e-02,1.423488384458379e-09,-6.811624260157927e-02,-1.443652331692743e-02,-1.387768483985417e-15,1.864282917291012e+00,9.548610604992045e-01,1.591345741440751e-04,0.000000000000000e+00,1.320843709696305e+00,0.000000000000000e+00,5.078832820146705e+00,1,1.971500039100647e+00,1.971500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.021746470579182e-01,2.922662042181854e-02,1.421714927364454e-09,-6.812711978730597e-02,-1.430106757079462e-02,-1.360014589224712e-15,1.864265949985019e+00,9.548476473549549e-01,1.565747090386879e-04,0.000000000000000e+00,1.320838901632733e+00,0.000000000000000e+00,5.078803183454708e+00,1,1.971750020980835e+00,1.971750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.021647072145383e-01,2.817425495483972e-02,1.419941430877395e-09,-6.550938737089773e-02,-1.416893888021421e-02,-1.332263341451626e-15,1.864248454979731e+00,9.548323380384062e-01,1.531912516697893e-04,0.000000000000000e+00,1.320833940729439e+00,0.000000000000000e+00,5.078771201168770e+00,1,1.972000002861023e+00,1.972000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.021560426259313e-01,2.815452148353629e-02,1.414725998946976e-09,-6.548849039715822e-02,-1.403145634196190e-02,-1.304510273811697e-15,1.864232144778417e+00,9.548188854334417e-01,1.508360283895068e-04,0.000000000000000e+00,1.320829318659052e+00,0.000000000000000e+00,5.078742179325498e+00,1,1.972249984741211e+00,1.972249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.021473780373244e-01,2.813478801223281e-02,1.409510567016550e-09,-6.546759342341861e-02,-1.389397380370946e-02,-1.276757206171679e-15,1.864215834577103e+00,9.548054328284773e-01,1.484808051092227e-04,0.000000000000000e+00,1.320824696588665e+00,0.000000000000000e+00,5.078713157482222e+00,1,1.972499966621399e+00,1.972499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.021387134487175e-01,2.811505454092937e-02,1.404295135086131e-09,-6.544669644967906e-02,-1.375649126545715e-02,-1.249004138531719e-15,1.864199524375790e+00,9.547919802235130e-01,1.461255818289404e-04,0.000000000000000e+00,1.320820074518278e+00,0.000000000000000e+00,5.078684135638947e+00,1,1.972749948501587e+00,1.972749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.021300447282134e-01,2.809531165929145e-02,1.399077216063698e-09,-6.542578951076361e-02,-1.361894316566990e-02,-1.221237836238548e-15,1.864183206396602e+00,9.547785212033815e-01,1.437692354092740e-04,0.000000000000000e+00,1.320815450243756e+00,0.000000000000000e+00,5.078655099955977e+00,1,1.973000049591064e+00,1.973000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.021213801396065e-01,2.807557818798795e-02,1.393861784133264e-09,-6.540489253702401e-02,-1.348146062741722e-02,-1.193484768598518e-15,1.864166896195288e+00,9.547650685984169e-01,1.414140121289854e-04,0.000000000000000e+00,1.320810828173369e+00,0.000000000000000e+00,5.078626078112702e+00,1,1.973250031471252e+00,1.973250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.021127155509994e-01,2.805584471668452e-02,1.388646352202845e-09,-6.538399556328449e-02,-1.334397808916490e-02,-1.165731700958571e-15,1.864150585993974e+00,9.547516159934526e-01,1.390587888487030e-04,0.000000000000000e+00,1.320806206102982e+00,0.000000000000000e+00,5.078597056269428e+00,1,1.973500013351440e+00,1.973500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.021040509623925e-01,2.803611124538106e-02,1.383430920272421e-09,-6.536309858954491e-02,-1.320649555091247e-02,-1.137978633318585e-15,1.864134275792660e+00,9.547381633884880e-01,1.367035655684186e-04,0.000000000000000e+00,1.320801584032595e+00,0.000000000000000e+00,5.078568034426152e+00,1,1.973749995231628e+00,1.973749995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.020953863737857e-01,2.801637777407762e-02,1.378215488342001e-09,-6.534220161580537e-02,-1.306901301266016e-02,-1.110225565678625e-15,1.864117965591347e+00,9.547247107835236e-01,1.343483422881364e-04,0.000000000000000e+00,1.320796961962208e+00,0.000000000000000e+00,5.078539012582877e+00,1,1.973999977111816e+00,1.973999977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.020843313070797e-01,2.621523812423458e-02,1.370333104360526e-09,-6.086310692290050e-02,-1.292796661852523e-02,-9.714683240799603e-16,1.864102571479771e+00,9.547081005615859e-01,1.313764516000305e-04,0.000000000000000e+00,1.320792596271580e+00,0.000000000000000e+00,5.078507874878663e+00,1,1.974249958992004e+00,1.974249958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.020755074834071e-01,2.618756356930275e-02,1.362450476172237e-09,-6.082242141542644e-02,-1.279005527766048e-02,-8.327009180783910e-16,1.864087370800784e+00,9.546945452290261e-01,1.292268043326509e-04,0.000000000000000e+00,1.320788288440184e+00,0.000000000000000e+00,5.078479856365741e+00,1,1.974499940872192e+00,1.974499940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.020666794519026e-01,2.615987581715825e-02,1.354564088981469e-09,-6.078171650618436e-02,-1.265207817077708e-02,-6.938673378249095e-16,1.864072162873022e+00,9.546809834323116e-01,1.270761319592763e-04,0.000000000000000e+00,1.320783978554506e+00,0.000000000000000e+00,5.078451824491580e+00,1,1.974750041961670e+00,1.974750041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.020578556282301e-01,2.613220126222639e-02,1.346681460793172e-09,-6.074103099871025e-02,-1.251416682991220e-02,-5.550999318232324e-16,1.864056962194035e+00,9.546674280997516e-01,1.249264846918950e-04,0.000000000000000e+00,1.320779670723110e+00,0.000000000000000e+00,5.078423805978659e+00,1,1.975000023841858e+00,1.975000023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.020490318045576e-01,2.610452670729464e-02,1.338798832604900e-09,-6.070034549123634e-02,-1.237625548904770e-02,-4.163325258218750e-16,1.864041761515047e+00,9.546538727671917e-01,1.227768374245188e-04,0.000000000000000e+00,1.320775362891714e+00,0.000000000000000e+00,5.078395787465736e+00,1,1.975250005722046e+00,1.975250005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.020402079808848e-01,2.607685215236273e-02,1.330916204416596e-09,-6.065965998376215e-02,-1.223834414818270e-02,-2.775651198201018e-16,1.864026560836059e+00,9.546403174346317e-01,1.206271901571357e-04,0.000000000000000e+00,1.320771055060318e+00,0.000000000000000e+00,5.078367768952812e+00,1,1.975499987602234e+00,1.975499987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.020313841572123e-01,2.604917759743094e-02,1.323033576228316e-09,-6.061897447628816e-02,-1.210043280731807e-02,-1.387977138186327e-16,1.864011360157072e+00,9.546267621020718e-01,1.184775428897578e-04,0.000000000000000e+00,1.320766747228923e+00,0.000000000000000e+00,5.078339750439890e+00,1,1.975749969482422e+00,1.975749969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.020225603335398e-01,2.602150304249914e-02,1.315150948040035e-09,-6.057828896881416e-02,-1.196252146645345e-02,-3.030781718676986e-20,1.863996159478084e+00,9.546132067695122e-01,1.163278956223801e-04,0.000000000000000e+00,1.320762439397527e+00,0.000000000000000e+00,5.078311731926966e+00,1,1.975999951362610e+00,1.975999951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.020104986332287e-01,2.371321428208484e-02,1.305615904008656e-09,-5.486067237620352e-02,-1.181607962831060e-02,6.383682800089737e-16,1.863982840079770e+00,9.545954405159939e-01,1.135703143790284e-04,0.000000000000000e+00,1.320758661832871e+00,0.000000000000000e+00,5.078281551062116e+00,1,1.976250052452087e+00,1.976250052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.020014558648724e-01,2.370361818007507e-02,1.296085084277537e-09,-5.486524241862676e-02,-1.167942818614027e-02,6.106152123690727e-16,1.863969069842099e+00,9.545817341356053e-01,1.116247525314683e-04,0.000000000000000e+00,1.320754759236721e+00,0.000000000000000e+00,5.078254808281357e+00,1,1.976500034332275e+00,1.976500034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.019924130965158e-01,2.369402207806527e-02,1.286554264546400e-09,-5.486981246104997e-02,-1.154277674396969e-02,5.828621447290836e-16,1.863955299604429e+00,9.545680277552165e-01,1.096791906839049e-04,0.000000000000000e+00,1.320750856640569e+00,0.000000000000000e+00,5.078228065500595e+00,1,1.976750016212463e+00,1.976750016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.019833703281595e-01,2.368442597605546e-02,1.277023444815253e-09,-5.487438250347317e-02,-1.140612530179899e-02,5.551090770890453e-16,1.863941529366759e+00,9.545543213748279e-01,1.077336288363400e-04,0.000000000000000e+00,1.320746954044419e+00,0.000000000000000e+00,5.078201322719835e+00,1,1.976999998092651e+00,1.976999998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.019743275598032e-01,2.367482987404566e-02,1.267492625084099e-09,-5.487895254589641e-02,-1.126947385962817e-02,5.273560094490316e-16,1.863927759129089e+00,9.545406149944392e-01,1.057880669887730e-04,0.000000000000000e+00,1.320743051448267e+00,0.000000000000000e+00,5.078174579939074e+00,1,1.977249979972839e+00,1.977249979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.019652847914467e-01,2.366523377203585e-02,1.257961805352969e-09,-5.488352258831961e-02,-1.113282241745771e-02,4.996029418090521e-16,1.863913988891419e+00,9.545269086140505e-01,1.038425051412115e-04,0.000000000000000e+00,1.320739148852116e+00,0.000000000000000e+00,5.078147837158314e+00,1,1.977499961853027e+00,1.977499961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.019562420230904e-01,2.365563767002606e-02,1.248430985621840e-09,-5.488809263074282e-02,-1.099617097528726e-02,4.718498741690924e-16,1.863900218653749e+00,9.545132022336619e-01,1.018969432936499e-04,0.000000000000000e+00,1.320735246255965e+00,0.000000000000000e+00,5.078121094377553e+00,1,1.977749943733215e+00,1.977749943733215e+00,4.000000059604645e-01,5.000000000000000e-01
7.019442003316324e-01,2.169791152091454e-02,1.238895399971263e-09,-5.006970266991062e-02,-1.084337200147172e-02,2.220489195880960e-16,1.863886826623947e+00,9.544954558760789e-01,9.916025690767910e-05,0.000000000000000e+00,1.320731448379298e+00,0.000000000000000e+00,5.078090861888101e+00,1,1.978000044822693e+00,1.978000044822693e+00,4.000000059604645e-01,5.000000000000000e-01
7.019351277226227e-01,2.175607869486849e-02,1.228132363871630e-09,-5.024062051199154e-02,-1.070966149842405e-02,2.498029797728658e-16,1.863874262046888e+00,9.544818325637849e-01,9.741483876539397e-05,0.000000000000000e+00,1.320727887354954e+00,0.000000000000000e+00,5.078065395494725e+00,1,1.978250026702881e+00,1.978250026702881e+00,4.000000059604645e-01,5.000000000000000e-01
7.019260551136132e-01,2.181424586882245e-02,1.217369327771998e-09,-5.041153835407246e-02,-1.057595099537638e-02,2.775570399576357e-16,1.863861697469828e+00,9.544682092514912e-01,9.566942062310888e-05,0.000000000000000e+00,1.320724326330609e+00,0.000000000000000e+00,5.078039929101352e+00,1,1.978500008583069e+00,1.978500008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.019169825046037e-01,2.187241304277646e-02,1.206606291672357e-09,-5.058245619615356e-02,-1.044224049232859e-02,3.053111001424225e-16,1.863849132892768e+00,9.544545859391975e-01,9.392400248082200e-05,0.000000000000000e+00,1.320720765306265e+00,0.000000000000000e+00,5.078014462707976e+00,1,1.978749990463257e+00,1.978749990463257e+00,4.000000059604645e-01,5.000000000000000e-01
7.019079098955939e-01,2.193058021673039e-02,1.195843255572723e-09,-5.075337403823441e-02,-1.030852998928093e-02,3.330651603272124e-16,1.863836568315709e+00,9.544409626269037e-01,9.217858433853723e-05,0.000000000000000e+00,1.320717204281921e+00,0.000000000000000e+00,5.077988996314602e+00,1,1.978999972343445e+00,1.978999972343445e+00,4.000000059604645e-01,5.000000000000000e-01
7.018988372865843e-01,2.198874739068441e-02,1.185080219473082e-09,-5.092429188031551e-02,-1.017481948623314e-02,3.608192205119947e-16,1.863824003738650e+00,9.544273393146098e-01,9.043316619625039e-05,0.000000000000000e+00,1.320713643257576e+00,0.000000000000000e+00,5.077963529921226e+00,1,1.979249954223633e+00,1.979249954223633e+00,4.000000059604645e-01,5.000000000000000e-01
7.018897603511042e-01,2.204694230291863e-02,1.174312050785916e-09,-5.109529122828171e-02,-1.004104522042793e-02,3.885865158231743e-16,1.863811433169899e+00,9.544137095057436e-01,8.868691571341410e-05,0.000000000000000e+00,1.320710080535080e+00,0.000000000000000e+00,5.077938051383649e+00,1,1.979500055313110e+00,1.979500055313110e+00,4.000000059604645e-01,5.000000000000000e-01
7.018806877420946e-01,2.210510947687259e-02,1.163549014686283e-09,-5.126620907036263e-02,-9.907334717380268e-03,4.163405760079443e-16,1.863798868592839e+00,9.544000861934498e-01,8.694149757112899e-05,0.000000000000000e+00,1.320706519510735e+00,0.000000000000000e+00,5.077912584990274e+00,1,1.979750037193298e+00,1.979750037193298e+00,4.000000059604645e-01,5.000000000000000e-01
7.018706343076837e-01,2.229122087278957e-02,1.152785832638334e-09,-5.175684991516284e-02,-9.751696525475608e-03,-8.881654494957319e-16,1.863783953684311e+00,9.543848876918611e-01,8.443570411564560e-05,0.000000000000000e+00,1.320702289942342e+00,0.000000000000000e+00,5.077883275290247e+00,1,1.980000019073486e+00,1.980000019073486e+00,4.000000059604645e-01,5.000000000000000e-01
7.018622749952046e-01,2.245023815715527e-02,1.140109961434858e-09,-5.217095477338394e-02,-9.622508038662207e-03,-8.049045923344503e-16,1.863771309186933e+00,9.543722262767458e-01,8.288413258163374e-05,0.000000000000000e+00,1.320698706140071e+00,0.000000000000000e+00,5.077858648638957e+00,1,1.980250000953674e+00,1.980250000953674e+00,4.000000059604645e-01,5.000000000000000e-01
7.018539156827255e-01,2.260925544152109e-02,1.127434090231369e-09,-5.258505963160535e-02,-9.493319551848697e-03,-7.216437351730298e-16,1.863758664689554e+00,9.543595648616303e-01,8.133256104762067e-05,0.000000000000000e+00,1.320695122337800e+00,0.000000000000000e+00,5.077834021987667e+00,1,1.980499982833862e+00,1.980499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
7.018455563702465e-01,2.276827272588679e-02,1.114758219027892e-09,-5.299916448982644e-02,-9.364131065035298e-03,-6.383828780117463e-16,1.863746020192176e+00,9.543469034465150e-01,7.978098951360880e-05,0.000000000000000e+00,1.320691538535530e+00,0.000000000000000e+00,5.077809395336379e+00,1,1.980749964714050e+00,1.980749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
7.018371970577674e-01,2.292729001025261e-02,1.102082347824404e-09,-5.341326934804787e-02,-9.234942578221788e-03,-5.551220208503213e-16,1.863733375694797e+00,9.543342420313996e-01,7.822941797959572e-05,0.000000000000000e+00,1.320687954733259e+00,0.000000000000000e+00,5.077784768685090e+00,1,1.980999946594238e+00,1.980999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
7.018288337589688e-01,2.308638312546433e-02,1.089400431856417e-09,-5.382757168116525e-02,-9.105692485072401e-03,-4.718214589408912e-16,1.863720725167616e+00,9.543215745784135e-01,7.667710654499661e-05,0.000000000000000e+00,1.320684369221974e+00,0.000000000000000e+00,5.077760130290048e+00,1,1.981250047683716e+00,1.981250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
7.018204744464898e-01,2.324540040982988e-02,1.076724560652952e-09,-5.424167653938597e-02,-8.976503998259116e-03,-3.885606017796818e-16,1.863708080670237e+00,9.543089131632980e-01,7.512553501098611e-05,0.000000000000000e+00,1.320680785419704e+00,0.000000000000000e+00,5.077735503638760e+00,1,1.981500029563904e+00,1.981500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
7.018121151340107e-01,2.340441769419572e-02,1.064048689449464e-09,-5.465578139760743e-02,-8.847315511445606e-03,-3.052997446183244e-16,1.863695436172859e+00,9.542962517481827e-01,7.357396347697287e-05,0.000000000000000e+00,1.320677201617432e+00,0.000000000000000e+00,5.077710876987470e+00,1,1.981750011444092e+00,1.981750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
7.018037558215316e-01,2.356343497856141e-02,1.051372818245987e-09,-5.506988625582852e-02,-8.718127024632209e-03,-2.220388874570411e-16,1.863682791675481e+00,9.542835903330674e-01,7.202239194296101e-05,0.000000000000000e+00,1.320673617815162e+00,0.000000000000000e+00,5.077686250336182e+00,1,1.981999993324280e+00,1.981999993324280e+00,4.000000059604645e-01,5.000000000000000e-01
7.018010896322381e-01,2.757794387134718e-02,1.036385065284499e-09,-6.499674929439485e-02,-8.567783311712259e-03,4.440932630267678e-16,1.863658802670331e+00,9.542775077123520e-01,6.993370085497445e-05,0.000000000000000e+00,1.320666815762588e+00,0.000000000000000e+00,5.077656638848440e+00,1,1.982249975204468e+00,1.982249975204468e+00,4.000000059604645e-01,5.000000000000000e-01
7.017947138795972e-01,2.775512928283890e-02,1.021397250582975e-09,-6.545057619507488e-02,-8.444516926727966e-03,4.440933457388712e-16,1.863643790085302e+00,9.542673010848779e-01,6.856750459824120e-05,0.000000000000000e+00,1.320662560585849e+00,0.000000000000000e+00,5.077632005997438e+00,1,1.982499957084656e+00,1.982499957084656e+00,4.000000059604645e-01,5.000000000000000e-01
7.017883350865404e-01,2.793239918904222e-02,1.006402288616507e-09,-6.590461951296878e-02,-8.321191759490898e-03,4.440934284903406e-16,1.863628770341197e+00,9.542570895901519e-01,6.720065684115164e-05,0.000000000000000e+00,1.320658303379937e+00,0.000000000000000e+00,5.077607361399730e+00,1,1.982750058174133e+00,1.982750058174133e+00,4.000000059604645e-01,5.000000000000000e-01
7.017819593338996e-01,2.810958460053392e-02,9.914144739149816e-10,-6.635844641364877e-02,-8.197925374506605e-03,4.440935112024856e-16,1.863613757756168e+00,9.542468829626777e-01,6.583446058441853e-05,0.000000000000000e+00,1.320654048203197e+00,0.000000000000000e+00,5.077582728548728e+00,1,1.983000040054321e+00,1.983000040054321e+00,4.000000059604645e-01,5.000000000000000e-01
7.017755835812588e-01,2.828677001202582e-02,9.764266592134455e-10,-6.681227331432928e-02,-8.074658989522202e-03,4.440935939145111e-16,1.863598745171140e+00,9.542366763352034e-01,6.446826432768376e-05,0.000000000000000e+00,1.320649793026457e+00,0.000000000000000e+00,5.077558095697726e+00,1,1.983250021934509e+00,1.983250021934509e+00,4.000000059604645e-01,5.000000000000000e-01
7.017692078286181e-01,2.846395542351722e-02,9.614388445119480e-10,-6.726610021500849e-02,-7.951392604538128e-03,4.440936766266182e-16,1.863583732586111e+00,9.542264697077293e-01,6.310206807095293e-05,0.000000000000000e+00,1.320645537849718e+00,0.000000000000000e+00,5.077533462846725e+00,1,1.983500003814697e+00,1.983500003814697e+00,4.000000059604645e-01,5.000000000000000e-01
7.017628320759772e-01,2.864114083500880e-02,9.464510298104385e-10,-6.771992711568821e-02,-7.828126219553944e-03,4.440937593386422e-16,1.863568720001083e+00,9.542162630802550e-01,6.173587181422059e-05,0.000000000000000e+00,1.320641282672978e+00,0.000000000000000e+00,5.077508829995725e+00,1,1.983749985694885e+00,1.983749985694885e+00,4.000000059604645e-01,5.000000000000000e-01
7.017564563233367e-01,2.881832624650021e-02,9.314632151089419e-10,-6.817375401636745e-02,-7.704859834569869e-03,4.440938420507079e-16,1.863553707416055e+00,9.542060564527810e-01,6.036967555748962e-05,0.000000000000000e+00,1.320637027496239e+00,0.000000000000000e+00,5.077484197144725e+00,1,1.983999967575073e+00,1.983999967575073e+00,4.000000059604645e-01,5.000000000000000e-01
